congress,chamber,rollnumber,icpsr,cast_code,prob
110,Senate,538,15502,1,100.0
110,Senate,538,15703,1,99.9
110,Senate,538,15704,1,99.9
110,Senate,538,29108,1,34.3
110,Senate,538,29142,1,99.9
110,Senate,538,29147,1,99.4
110,Senate,538,29305,1,100.0
110,Senate,538,29345,6,29.9
110,Senate,538,29373,1,99.9
110,Senate,538,29389,1,99.9
110,Senate,538,29512,1,85.9
110,Senate,538,29523,1,67.1
110,Senate,538,29534,1,93.7
110,Senate,538,29537,1,40.8
110,Senate,538,29548,1,76.3
110,Senate,538,29555,6,96.3
110,Senate,538,29566,1,84.4
110,Senate,538,29732,1,99.9
110,Senate,538,29740,1,49.1
110,Senate,538,29754,1,84.8
110,Senate,538,29909,1,84.7
110,Senate,538,29918,1,73.7
110,Senate,538,29936,6,91.4
110,Senate,538,39310,1,99.9
110,Senate,538,40103,1,100.0
110,Senate,538,40105,9,99.9
110,Senate,538,40300,1,97.9
110,Senate,538,40301,1,100.0
110,Senate,538,40302,1,99.0
110,Senate,538,40303,9,92.5
110,Senate,538,40304,1,92.2
110,Senate,538,40305,1,67.5
110,Senate,538,40500,1,100.0
110,Senate,538,40501,1,86.2
110,Senate,538,40502,9,99.8
110,Senate,538,40700,1,99.9
110,Senate,538,40701,1,100.0
110,Senate,538,40702,1,100.0
110,Senate,538,40703,1,100.0
110,Senate,538,40704,1,99.9
110,Senate,538,40705,6,23.3
110,Senate,538,40706,1,100.0
110,Senate,538,40707,6,43.7
110,Senate,538,49300,1,99.9
110,Senate,538,49306,1,91.7
110,Senate,538,49307,1,92.5
110,Senate,538,49308,1,99.9
110,Senate,538,49309,1,99.1
110,Senate,538,49700,1,51.0
110,Senate,538,49702,1,100.0
110,Senate,538,49703,1,98.6
110,Senate,538,49704,6,17.7
110,Senate,538,49705,1,98.6
110,Senate,538,49706,6,45.0
110,Senate,538,49901,1,100.0
110,Senate,538,49903,1,89.2
110,Senate,538,94659,1,88.7
110,Senate,538,99910,6,95.0
110,Senate,543,1366,1,100.0
110,Senate,543,4812,1,100.0
110,Senate,543,10808,1,100.0
110,Senate,543,12109,1,100.0
110,Senate,543,14009,1,100.0
110,Senate,543,14101,1,100.0
110,Senate,543,14103,1,100.0
110,Senate,543,14203,1,100.0
110,Senate,543,14213,1,100.0
110,Senate,543,14226,1,99.9
110,Senate,543,14230,1,100.0
110,Senate,543,14307,1,100.0
110,Senate,543,14400,1,100.0
110,Senate,543,14440,1,100.0
110,Senate,543,14503,1,99.8
110,Senate,543,14506,1,100.0
110,Senate,543,14651,1,100.0
110,Senate,543,14661,1,100.0
110,Senate,543,14709,1,100.0
110,Senate,543,14712,1,100.0
110,Senate,543,14809,1,95.1
110,Senate,543,14812,1,100.0
110,Senate,543,14826,9,100.0
110,Senate,543,14852,1,99.7
110,Senate,543,14858,1,100.0
110,Senate,543,14871,1,100.0
110,Senate,543,14910,1,100.0
110,Senate,543,14912,1,100.0
110,Senate,543,14914,1,100.0
110,Senate,543,14920,1,100.0
110,Senate,543,14921,1,99.6
110,Senate,543,14922,1,100.0
110,Senate,543,15011,1,100.0
110,Senate,543,15015,1,100.0
110,Senate,543,15021,1,100.0
110,Senate,543,15039,9,100.0
110,Senate,543,15054,1,100.0
110,Senate,543,15406,1,91.9
110,Senate,543,15408,1,100.0
110,Senate,543,15424,6,20.3
110,Senate,543,15425,1,100.0
110,Senate,543,15429,1,96.0
110,Senate,543,15501,1,100.0
110,Senate,543,15502,1,100.0
110,Senate,543,15703,1,100.0
110,Senate,543,15704,1,100.0
110,Senate,543,29108,1,82.1
110,Senate,543,29142,1,100.0
110,Senate,543,29147,1,100.0
110,Senate,543,29305,1,100.0
110,Senate,543,29345,1,81.3
110,Senate,543,29373,1,100.0
110,Senate,543,29389,1,100.0
110,Senate,543,29512,1,97.9
110,Senate,543,29523,1,99.8
110,Senate,543,29534,1,98.8
110,Senate,543,29537,1,98.9
110,Senate,543,29548,1,99.3
110,Senate,543,29555,6,97.6
110,Senate,543,29566,1,100.0
110,Senate,543,29732,1,100.0
110,Senate,543,29740,1,99.7
110,Senate,543,29754,1,97.1
110,Senate,543,29909,1,99.7
110,Senate,543,29918,6,17.3
110,Senate,543,29936,6,75.2
110,Senate,543,39310,1,100.0
110,Senate,543,40103,1,100.0
110,Senate,543,40105,9,100.0
110,Senate,543,40300,1,100.0
110,Senate,543,40301,1,100.0
110,Senate,543,40302,1,100.0
110,Senate,543,40303,9,99.8
110,Senate,543,40304,1,100.0
110,Senate,543,40305,1,97.9
110,Senate,543,40500,1,100.0
110,Senate,543,40501,1,100.0
110,Senate,543,40502,9,100.0
110,Senate,543,40700,1,100.0
110,Senate,543,40701,1,100.0
110,Senate,543,40702,1,100.0
110,Senate,543,40703,1,100.0
110,Senate,543,40704,1,100.0
110,Senate,543,40705,1,100.0
110,Senate,543,40706,1,100.0
110,Senate,543,40707,1,74.8
110,Senate,543,49300,1,100.0
110,Senate,543,49306,1,99.9
110,Senate,543,49307,1,100.0
110,Senate,543,49308,1,100.0
110,Senate,543,49309,1,100.0
110,Senate,543,49700,1,75.5
110,Senate,543,49702,1,100.0
110,Senate,543,49703,1,100.0
110,Senate,543,49704,1,100.0
110,Senate,543,49705,1,100.0
110,Senate,543,49706,1,72.5
110,Senate,543,49901,1,100.0
110,Senate,543,49903,1,100.0
110,Senate,543,94659,1,84.0
110,Senate,543,99910,9,61.0
110,Senate,550,1366,1,100.0
110,Senate,550,4812,9,100.0
110,Senate,550,10808,1,100.0
110,Senate,550,12109,1,99.7
110,Senate,550,14009,1,100.0
110,Senate,550,14101,9,100.0
110,Senate,550,14103,1,100.0
110,Senate,550,14203,1,100.0
110,Senate,550,14213,1,100.0
110,Senate,550,14226,1,100.0
110,Senate,550,14230,1,100.0
110,Senate,550,14307,1,100.0
110,Senate,550,14400,1,100.0
110,Senate,550,14440,1,100.0
110,Senate,550,14503,1,100.0
110,Senate,550,14506,9,99.1
110,Senate,550,14651,1,100.0
110,Senate,550,14661,1,99.9
110,Senate,550,14709,1,100.0
110,Senate,550,14712,1,100.0
110,Senate,550,14809,1,99.7
110,Senate,550,14812,1,100.0
110,Senate,550,14826,6,37.3
110,Senate,550,14852,1,99.9
110,Senate,550,14858,1,100.0
110,Senate,550,14871,1,100.0
110,Senate,550,14910,1,99.9
110,Senate,550,14912,1,100.0
110,Senate,550,14914,1,100.0
110,Senate,550,14920,1,100.0
110,Senate,550,14921,1,100.0
110,Senate,550,14922,1,100.0
110,Senate,550,15011,1,100.0
110,Senate,550,15015,1,100.0
110,Senate,550,15021,1,100.0
110,Senate,550,15039,9,87.7
110,Senate,550,15054,1,100.0
110,Senate,550,15406,1,99.3
110,Senate,550,15408,1,100.0
110,Senate,550,15424,1,99.5
110,Senate,550,15425,1,100.0
110,Senate,550,15429,1,76.1
110,Senate,550,15501,1,100.0
110,Senate,550,15502,1,100.0
110,Senate,550,15703,1,100.0
110,Senate,550,15704,1,100.0
110,Senate,550,29108,1,95.8
110,Senate,550,29142,1,100.0
110,Senate,550,29147,9,N/A
110,Senate,550,29305,1,100.0
110,Senate,550,29345,1,100.0
110,Senate,550,29373,1,100.0
110,Senate,550,29389,1,100.0
110,Senate,550,29512,1,100.0
110,Senate,550,29523,1,98.0
110,Senate,550,29534,1,100.0
110,Senate,550,29537,1,79.6
110,Senate,550,29548,1,99.9
110,Senate,550,29555,1,74.8
110,Senate,550,29566,1,99.7
110,Senate,550,29732,1,100.0
110,Senate,550,29740,1,81.0
110,Senate,550,29754,1,100.0
110,Senate,550,29909,1,100.0
110,Senate,550,29918,1,100.0
110,Senate,550,29936,6,23.4
110,Senate,550,39310,1,100.0
110,Senate,550,40103,1,100.0
110,Senate,550,40105,9,100.0
110,Senate,550,40300,1,100.0
110,Senate,550,40301,1,100.0
110,Senate,550,40302,1,100.0
110,Senate,550,40303,1,100.0
110,Senate,550,40304,9,100.0
110,Senate,550,40305,1,99.7
110,Senate,550,40500,1,100.0
110,Senate,550,40501,1,99.1
110,Senate,550,40502,9,100.0
110,Senate,550,40700,1,100.0
110,Senate,550,40701,1,100.0
110,Senate,550,40702,1,100.0
110,Senate,550,40703,1,100.0
110,Senate,550,40704,1,100.0
110,Senate,550,40705,1,98.7
110,Senate,550,40706,1,100.0
110,Senate,550,40707,1,99.9
110,Senate,550,49300,1,100.0
110,Senate,550,49306,1,100.0
110,Senate,550,49307,1,100.0
110,Senate,550,49308,1,100.0
110,Senate,550,49309,1,99.4
110,Senate,550,49700,1,99.8
110,Senate,550,49702,9,100.0
110,Senate,550,49703,1,99.9
110,Senate,550,49704,9,97.5
110,Senate,550,49705,1,100.0
110,Senate,550,49706,1,99.9
110,Senate,550,49901,1,100.0
110,Senate,550,49903,1,92.6
110,Senate,550,94659,1,100.0
110,Senate,550,99910,6,85.4
110,Senate,554,1366,1,
110,Senate,554,4812,1,
110,Senate,554,10808,1,
110,Senate,554,12109,1,
110,Senate,554,14009,1,
110,Senate,554,14101,1,
110,Senate,554,14103,1,
110,Senate,554,14203,1,
110,Senate,554,14213,1,
110,Senate,554,14226,1,
110,Senate,554,14230,1,
110,Senate,554,14307,1,
110,Senate,554,14400,1,
110,Senate,554,14440,1,
110,Senate,554,14503,1,
110,Senate,554,14506,1,
110,Senate,554,14651,1,
110,Senate,554,14661,1,
110,Senate,554,14709,1,
110,Senate,554,14712,1,
110,Senate,554,14809,1,
110,Senate,554,14812,1,
110,Senate,554,14826,1,
110,Senate,554,14852,1,
110,Senate,554,14858,1,
110,Senate,554,14871,1,
110,Senate,554,14910,1,
110,Senate,554,14912,1,
110,Senate,554,14914,1,
110,Senate,554,14920,1,
110,Senate,554,14921,1,
110,Senate,554,14922,1,
110,Senate,554,15011,1,
110,Senate,554,15015,1,
110,Senate,554,15021,1,
110,Senate,554,15039,9,
110,Senate,554,15054,1,
110,Senate,554,15406,1,
110,Senate,554,15408,1,
110,Senate,554,15424,1,
110,Senate,554,15425,1,
110,Senate,554,15429,1,
110,Senate,554,15501,1,
110,Senate,554,15502,1,
110,Senate,554,15703,1,
110,Senate,554,15704,1,
110,Senate,554,29108,1,
110,Senate,554,29142,1,
110,Senate,554,29147,1,
110,Senate,554,29305,1,
110,Senate,554,29345,1,
110,Senate,554,29373,1,
110,Senate,554,29389,1,
110,Senate,554,29512,1,
110,Senate,554,29523,1,
110,Senate,554,29534,1,
110,Senate,554,29537,1,
110,Senate,554,29548,1,
110,Senate,554,29555,1,
110,Senate,554,29566,1,
110,Senate,554,29732,1,
110,Senate,554,29740,1,
110,Senate,554,29754,1,
110,Senate,554,29909,1,
110,Senate,554,29918,6,
110,Senate,554,29936,9,
110,Senate,554,39310,1,
110,Senate,554,40103,1,
110,Senate,554,40105,1,
110,Senate,554,40300,1,
110,Senate,554,40301,1,
110,Senate,554,40302,1,
110,Senate,554,40303,1,
110,Senate,554,40304,1,
110,Senate,554,40305,1,
110,Senate,554,40500,1,
110,Senate,554,40501,1,
110,Senate,554,40502,9,
110,Senate,554,40700,1,
110,Senate,554,40701,1,
110,Senate,554,40702,1,
110,Senate,554,40703,1,
110,Senate,554,40704,1,
110,Senate,554,40705,1,
110,Senate,554,40706,1,
110,Senate,554,40707,1,
110,Senate,554,49300,1,
110,Senate,554,49306,1,
110,Senate,554,49307,1,
110,Senate,554,49308,1,
110,Senate,554,49309,1,
110,Senate,554,49700,1,
110,Senate,554,49702,1,
110,Senate,554,49703,1,
110,Senate,554,49704,1,
110,Senate,554,49705,1,
110,Senate,554,49706,1,
110,Senate,554,49901,1,
110,Senate,554,49903,1,
110,Senate,554,94659,1,
110,Senate,554,99910,9,
110,Senate,555,1366,1,
110,Senate,555,4812,1,
110,Senate,555,10808,1,
110,Senate,555,12109,1,
110,Senate,555,14009,1,
110,Senate,555,14101,1,
110,Senate,555,14103,1,
110,Senate,555,14203,1,
110,Senate,555,14213,1,
110,Senate,555,14226,1,
110,Senate,555,14230,1,
110,Senate,555,14307,1,
110,Senate,555,14400,1,
110,Senate,555,14440,1,
110,Senate,555,14503,1,
110,Senate,555,14506,1,
110,Senate,555,14651,1,
110,Senate,555,14661,1,
110,Senate,555,14709,1,
110,Senate,555,14712,1,
110,Senate,555,14809,1,
110,Senate,555,14812,1,
110,Senate,555,14826,9,
110,Senate,555,14852,1,
110,Senate,555,14858,1,
110,Senate,555,14871,1,
110,Senate,555,14910,1,
110,Senate,555,14912,1,
110,Senate,555,14914,1,
110,Senate,555,14920,1,
110,Senate,555,14921,1,
110,Senate,555,14922,1,
110,Senate,555,15011,1,
110,Senate,555,15015,1,
110,Senate,555,15021,1,
110,Senate,555,15039,9,
110,Senate,555,15054,1,
110,Senate,555,15406,1,
110,Senate,555,15408,1,
110,Senate,555,15424,1,
110,Senate,555,15425,1,
110,Senate,555,15429,1,
110,Senate,555,15501,1,
110,Senate,555,15502,1,
110,Senate,555,15703,1,
110,Senate,555,15704,1,
110,Senate,555,29108,1,
110,Senate,555,29142,1,
110,Senate,555,29147,1,
110,Senate,555,29305,1,
110,Senate,555,29345,1,
110,Senate,555,29373,1,
110,Senate,555,29389,1,
110,Senate,555,29512,1,
110,Senate,555,29523,1,
110,Senate,555,29534,1,
110,Senate,555,29537,1,
110,Senate,555,29548,1,
110,Senate,555,29555,1,
110,Senate,555,29566,1,
110,Senate,555,29732,1,
110,Senate,555,29740,1,
110,Senate,555,29754,1,
110,Senate,555,29909,1,
110,Senate,555,29918,1,
110,Senate,555,29936,9,
110,Senate,555,39310,1,
110,Senate,555,40103,1,
110,Senate,555,40105,9,
110,Senate,555,40300,1,
110,Senate,555,40301,1,
110,Senate,555,40302,1,
110,Senate,555,40303,1,
110,Senate,555,40304,1,
110,Senate,555,40305,1,
110,Senate,555,40500,1,
110,Senate,555,40501,1,
110,Senate,555,40502,9,
110,Senate,555,40700,1,
110,Senate,555,40701,1,
110,Senate,555,40702,1,
110,Senate,555,40703,1,
110,Senate,555,40704,1,
110,Senate,555,40705,1,
110,Senate,555,40706,1,
110,Senate,555,40707,1,
110,Senate,555,49300,1,
110,Senate,555,49306,1,
110,Senate,555,49307,1,
110,Senate,555,49308,1,
110,Senate,555,49309,1,
110,Senate,555,49700,1,
110,Senate,555,49702,1,
110,Senate,555,49703,1,
110,Senate,555,49704,1,
110,Senate,555,49705,1,
110,Senate,555,49706,1,
110,Senate,555,49901,1,
110,Senate,555,49903,1,
110,Senate,555,94659,1,
110,Senate,555,99910,9,
110,Senate,567,1366,1,47.4
110,Senate,567,4812,1,95.5
110,Senate,567,10808,1,99.4
110,Senate,567,12109,1,99.2
110,Senate,567,14009,1,94.5
110,Senate,567,14101,1,97.3
110,Senate,567,14103,1,98.1
110,Senate,567,14203,1,97.0
110,Senate,567,14213,1,99.2
110,Senate,567,14226,1,94.7
110,Senate,567,14230,1,99.6
110,Senate,567,14307,1,98.0
110,Senate,567,14400,1,86.3
110,Senate,567,14440,1,98.0
110,Senate,567,14503,1,93.9
110,Senate,567,14506,1,98.6
110,Senate,567,14651,6,13.4
110,Senate,567,14661,1,99.6
110,Senate,567,14709,1,97.7
110,Senate,567,14712,1,97.2
110,Senate,567,14809,1,91.6
110,Senate,567,14812,1,95.3
110,Senate,567,14826,1,98.0
110,Senate,567,14852,1,94.6
110,Senate,567,14858,1,99.4
110,Senate,567,14871,1,99.6
110,Senate,567,14910,1,99.7
110,Senate,567,14912,1,96.3
110,Senate,567,14914,1,99.6
110,Senate,567,14920,1,99.4
110,Senate,567,14921,1,93.2
110,Senate,567,14922,1,92.2
110,Senate,567,15011,1,99.2
110,Senate,567,15015,1,99.1
110,Senate,567,15021,1,99.2
110,Senate,567,15039,9,98.4
110,Senate,567,15054,1,89.6
110,Senate,567,15406,1,91.5
110,Senate,567,15408,1,98.9
110,Senate,567,15424,9,88.8
110,Senate,567,15425,1,94.1
110,Senate,567,15429,1,94.8
110,Senate,567,15501,1,97.0
110,Senate,567,15502,1,64.1
110,Senate,567,15703,1,99.5
110,Senate,567,15704,1,99.4
110,Senate,567,29108,1,91.2
110,Senate,567,29142,1,98.3
110,Senate,567,29147,1,98.8
110,Senate,567,29305,6,6.4
110,Senate,567,29345,1,83.3
110,Senate,567,29373,1,98.0
110,Senate,567,29389,1,97.3
110,Senate,567,29512,1,88.2
110,Senate,567,29523,1,96.3
110,Senate,567,29534,1,84.3
110,Senate,567,29537,1,96.0
110,Senate,567,29548,1,93.9
110,Senate,567,29555,6,20.0
110,Senate,567,29566,1,97.1
110,Senate,567,29732,1,96.8
110,Senate,567,29740,1,96.9
110,Senate,567,29754,1,87.3
110,Senate,567,29909,1,93.6
110,Senate,567,29918,6,17.7
110,Senate,567,29936,1,86.3
110,Senate,567,39310,1,99.5
110,Senate,567,40103,1,69.4
110,Senate,567,40105,1,98.8
110,Senate,567,40300,1,98.7
110,Senate,567,40301,6,22.3
110,Senate,567,40302,1,97.7
110,Senate,567,40303,1,91.7
110,Senate,567,40304,1,96.9
110,Senate,567,40305,1,93.0
110,Senate,567,40500,1,96.5
110,Senate,567,40501,1,98.2
110,Senate,567,40502,1,99.5
110,Senate,567,40700,1,99.3
110,Senate,567,40701,1,97.1
110,Senate,567,40702,1,94.1
110,Senate,567,40703,1,92.8
110,Senate,567,40704,1,97.9
110,Senate,567,40705,1,97.2
110,Senate,567,40706,1,97.0
110,Senate,567,40707,1,85.4
110,Senate,567,49300,1,98.8
110,Senate,567,49306,1,94.1
110,Senate,567,49307,1,96.2
110,Senate,567,49308,1,99.1
110,Senate,567,49309,1,99.8
110,Senate,567,49700,1,86.9
110,Senate,567,49702,6,20.8
110,Senate,567,49703,1,99.5
110,Senate,567,49704,1,98.4
110,Senate,567,49705,1,98.3
110,Senate,567,49706,1,85.1
110,Senate,567,49901,1,98.7
110,Senate,567,49903,1,99.4
110,Senate,567,94659,1,71.4
110,Senate,567,99910,6,8.9
110,Senate,586,1366,9,99.9
110,Senate,586,4812,1,98.8
110,Senate,586,10808,9,86.9
110,Senate,586,12109,1,54.0
110,Senate,586,14009,1,97.4
110,Senate,586,14101,9,98.1
110,Senate,586,14103,6,18.0
110,Senate,586,14203,1,99.0
110,Senate,586,14213,1,93.5
110,Senate,586,14226,1,91.5
110,Senate,586,14230,1,85.1
110,Senate,586,14307,1,96.9
110,Senate,586,14400,1,99.1
110,Senate,586,14440,1,96.7
110,Senate,586,14503,6,7.8
110,Senate,586,14506,6,54.1
110,Senate,586,14651,1,99.9
110,Senate,586,14661,1,64.4
110,Senate,586,14709,1,96.6
110,Senate,586,14712,1,91.0
110,Senate,586,14809,1,82.5
110,Senate,586,14812,1,99.2
110,Senate,586,14826,9,4.9
110,Senate,586,14852,1,83.1
110,Senate,586,14858,1,90.4
110,Senate,586,14871,1,87.7
110,Senate,586,14910,1,57.2
110,Senate,586,14912,1,99.0
110,Senate,586,14914,1,83.6
110,Senate,586,14920,1,91.4
110,Senate,586,14921,1,92.3
110,Senate,586,14922,1,99.3
110,Senate,586,15011,1,89.0
110,Senate,586,15015,1,96.1
110,Senate,586,15021,1,93.5
110,Senate,586,15039,9,15.0
110,Senate,586,15054,1,99.7
110,Senate,586,15406,1,75.2
110,Senate,586,15408,1,95.6
110,Senate,586,15424,1,82.3
110,Senate,586,15425,1,99.5
110,Senate,586,15429,6,82.2
110,Senate,586,15501,1,84.9
110,Senate,586,15502,1,99.9
110,Senate,586,15703,1,90.9
110,Senate,586,15704,1,93.9
110,Senate,586,29108,1,56.7
110,Senate,586,29142,6,3.7
110,Senate,586,29147,1,87.1
110,Senate,586,29305,1,99.7
110,Senate,586,29345,1,98.1
110,Senate,586,29373,1,96.8
110,Senate,586,29389,1,96.4
110,Senate,586,29512,1,98.1
110,Senate,586,29523,1,49.0
110,Senate,586,29534,1,99.7
110,Senate,586,29537,6,83.1
110,Senate,586,29548,1,82.9
110,Senate,586,29555,6,50.1
110,Senate,586,29566,1,65.8
110,Senate,586,29732,1,98.1
110,Senate,586,29740,6,84.8
110,Senate,586,29754,1,98.3
110,Senate,586,29909,1,90.6
110,Senate,586,29918,1,98.7
110,Senate,586,29936,6,61.4
110,Senate,586,39310,1,91.0
110,Senate,586,40103,1,100.0
110,Senate,586,40105,9,94.8
110,Senate,586,40300,6,19.0
110,Senate,586,40301,1,99.9
110,Senate,586,40302,1,94.4
110,Senate,586,40303,1,97.6
110,Senate,586,40304,1,83.0
110,Senate,586,40305,1,80.1
110,Senate,586,40500,1,99.1
110,Senate,586,40501,1,48.8
110,Senate,586,40502,9,89.7
110,Senate,586,40700,1,93.5
110,Senate,586,40701,1,99.2
110,Senate,586,40702,1,99.6
110,Senate,586,40703,1,99.3
110,Senate,586,40704,6,2.9
110,Senate,586,40705,1,50.2
110,Senate,586,40706,9,99.1
110,Senate,586,40707,1,94.1
110,Senate,586,49300,1,96.7
110,Senate,586,49306,1,94.2
110,Senate,586,49307,6,11.8
110,Senate,586,49308,1,93.4
110,Senate,586,49309,1,58.7
110,Senate,586,49700,1,89.9
110,Senate,586,49702,1,99.9
110,Senate,586,49703,6,34.1
110,Senate,586,49704,6,65.2
110,Senate,586,49705,1,89.6
110,Senate,586,49706,1,94.1
110,Senate,586,49901,1,97.6
110,Senate,586,49903,6,85.2
110,Senate,586,94659,1,99.9
110,Senate,586,99910,6,97.7
110,Senate,610,1366,6,39.0
110,Senate,610,4812,1,39.6
110,Senate,610,10808,9,96.4
110,Senate,610,12109,1,100.0
110,Senate,610,14009,1,100.0
110,Senate,610,14101,6,61.3
110,Senate,610,14103,1,100.0
110,Senate,610,14203,1,78.5
110,Senate,610,14213,6,73.0
110,Senate,610,14226,1,100.0
110,Senate,610,14230,6,83.3
110,Senate,610,14307,6,79.0
110,Senate,610,14400,6,86.4
110,Senate,610,14440,1,18.1
110,Senate,610,14503,1,100.0
110,Senate,610,14506,1,100.0
110,Senate,610,14651,1,88.0
110,Senate,610,14661,1,99.8
110,Senate,610,14709,6,87.5
110,Senate,610,14712,1,100.0
110,Senate,610,14809,1,100.0
110,Senate,610,14812,6,38.8
110,Senate,610,14826,1,100.0
110,Senate,610,14852,1,100.0
110,Senate,610,14858,6,82.5
110,Senate,610,14871,6,77.7
110,Senate,610,14910,1,99.6
110,Senate,610,14912,6,39.7
110,Senate,610,14914,6,89.9
110,Senate,610,14920,6,81.3
110,Senate,610,14921,1,100.0
110,Senate,610,14922,1,40.0
110,Senate,610,15011,6,96.7
110,Senate,610,15015,1,82.6
110,Senate,610,15021,6,77.3
110,Senate,610,15039,9,100.0
110,Senate,610,15054,6,37.9
110,Senate,610,15406,1,100.0
110,Senate,610,15408,6,68.2
110,Senate,610,15424,1,100.0
110,Senate,610,15425,1,68.9
110,Senate,610,15429,1,100.0
110,Senate,610,15501,1,100.0
110,Senate,610,15502,1,62.4
110,Senate,610,15703,1,51.8
110,Senate,610,15704,1,73.2
110,Senate,610,29108,1,100.0
110,Senate,610,29142,6,80.0
110,Senate,610,29147,6,99.6
110,Senate,610,29305,1,91.1
110,Senate,610,29345,1,100.0
110,Senate,610,29373,6,80.8
110,Senate,610,29389,6,92.4
110,Senate,610,29512,1,100.0
110,Senate,610,29523,1,100.0
110,Senate,610,29534,1,100.0
110,Senate,610,29537,1,100.0
110,Senate,610,29548,1,100.0
110,Senate,610,29555,1,100.0
110,Senate,610,29566,1,100.0
110,Senate,610,29732,6,71.4
110,Senate,610,29740,1,100.0
110,Senate,610,29754,1,100.0
110,Senate,610,29909,1,100.0
110,Senate,610,29918,1,100.0
110,Senate,610,29936,1,100.0
110,Senate,610,39310,6,67.6
110,Senate,610,40103,1,99.7
110,Senate,610,40105,6,83.0
110,Senate,610,40300,1,100.0
110,Senate,610,40301,1,88.2
110,Senate,610,40302,1,100.0
110,Senate,610,40303,1,100.0
110,Senate,610,40304,1,100.0
110,Senate,610,40305,1,100.0
110,Senate,610,40500,1,75.7
110,Senate,610,40501,1,100.0
110,Senate,610,40502,1,20.3
110,Senate,610,40700,6,55.1
110,Senate,610,40701,1,92.9
110,Senate,610,40702,6,19.2
110,Senate,610,40703,1,44.9
110,Senate,610,40704,1,23.4
110,Senate,610,40705,1,100.0
110,Senate,610,40706,1,88.8
110,Senate,610,40707,1,100.0
110,Senate,610,49300,1,53.2
110,Senate,610,49306,1,100.0
110,Senate,610,49307,1,100.0
110,Senate,610,49308,6,81.3
110,Senate,610,49309,6,77.2
110,Senate,610,49700,9,100.0
110,Senate,610,49702,1,87.2
110,Senate,610,49703,1,99.9
110,Senate,610,49704,1,100.0
110,Senate,610,49705,1,100.0
110,Senate,610,49706,1,100.0
110,Senate,610,49901,1,88.6
110,Senate,610,49903,1,100.0
110,Senate,610,94659,1,100.0
110,Senate,610,99910,1,100.0
110,Senate,624,1366,1,99.1
110,Senate,624,4812,1,99.7
110,Senate,624,10808,9,99.6
110,Senate,624,12109,1,96.9
110,Senate,624,14009,1,90.6
110,Senate,624,14101,1,99.8
110,Senate,624,14103,1,94.6
110,Senate,624,14203,1,99.8
110,Senate,624,14213,1,99.8
110,Senate,624,14226,1,81.8
110,Senate,624,14230,1,99.7
110,Senate,624,14307,1,99.7
110,Senate,624,14400,1,99.5
110,Senate,624,14440,1,99.7
110,Senate,624,14503,1,77.9
110,Senate,624,14506,1,92.2
110,Senate,624,14651,1,99.6
110,Senate,624,14661,1,99.2
110,Senate,624,14709,1,99.7
110,Senate,624,14712,9,93.8
110,Senate,624,14809,6,48.1
110,Senate,624,14812,1,99.8
110,Senate,624,14826,6,22.2
110,Senate,624,14852,1,73.0
110,Senate,624,14858,1,99.7
110,Senate,624,14871,1,99.8
110,Senate,624,14910,1,99.3
110,Senate,624,14912,1,99.8
110,Senate,624,14914,1,99.7
110,Senate,624,14920,1,99.7
110,Senate,624,14921,1,73.6
110,Senate,624,14922,1,99.7
110,Senate,624,15011,1,99.6
110,Senate,624,15015,1,99.8
110,Senate,624,15021,1,99.8
110,Senate,624,15039,9,84.5
110,Senate,624,15054,1,99.7
110,Senate,624,15406,6,54.4
110,Senate,624,15408,1,99.8
110,Senate,624,15424,6,64.1
110,Senate,624,15425,1,99.7
110,Senate,624,15429,6,54.0
110,Senate,624,15501,1,90.0
110,Senate,624,15502,1,99.4
110,Senate,624,15703,1,99.8
110,Senate,624,15704,1,99.8
110,Senate,624,29108,6,65.8
110,Senate,624,29142,1,99.7
110,Senate,624,29147,1,99.2
110,Senate,624,29305,1,99.7
110,Senate,624,29345,6,57.1
110,Senate,624,29373,1,99.7
110,Senate,624,29389,1,99.6
110,Senate,624,29512,1,65.4
110,Senate,624,29523,1,70.8
110,Senate,624,29534,6,27.0
110,Senate,624,29537,6,42.9
110,Senate,624,29548,1,67.8
110,Senate,624,29555,1,4.1
110,Senate,624,29566,6,16.3
110,Senate,624,29732,1,99.7
110,Senate,624,29740,1,66.4
110,Senate,624,29754,1,62.8
110,Senate,624,29909,1,74.0
110,Senate,624,29918,6,55.1
110,Senate,624,29936,6,88.7
110,Senate,624,39310,1,99.8
110,Senate,624,40103,1,98.9
110,Senate,624,40105,1,99.7
110,Senate,624,40300,1,97.2
110,Senate,624,40301,1,99.5
110,Senate,624,40302,1,97.3
110,Senate,624,40303,1,79.4
110,Senate,624,40304,1,88.6
110,Senate,624,40305,6,41.0
110,Senate,624,40500,1,99.8
110,Senate,624,40501,1,89.2
110,Senate,624,40502,9,99.7
110,Senate,624,40700,1,99.8
110,Senate,624,40701,1,99.8
110,Senate,624,40702,1,99.7
110,Senate,624,40703,1,99.7
110,Senate,624,40704,1,99.7
110,Senate,624,40705,1,79.9
110,Senate,624,40706,1,99.8
110,Senate,624,40707,6,64.0
110,Senate,624,49300,1,99.8
110,Senate,624,49306,6,17.8
110,Senate,624,49307,1,87.1
110,Senate,624,49308,1,99.7
110,Senate,624,49309,1,99.6
110,Senate,624,49700,6,65.0
